feature	ref_CI	permuted_CI	algo	model
164	final_component_DNMT3A_IDH1_2	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
165	final_component_inv_3	0.697325982300322	0.698279286293077	Lasso	eln_comp_age
166	final_component_inv_3	0.697325982300322	0.697198875101289	Lasso	eln_comp_age
167	final_component_inv_3	0.697325982300322	0.698311063092836	Lasso	eln_comp_age
168	final_component_inv_3	0.697325982300322	0.697897964695975	Lasso	eln_comp_age
169	final_component_KIT_NRAS	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
170	final_component_KIT_NRAS	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
171	final_component_KIT_NRAS	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
172	final_component_KIT_NRAS	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
173	final_component_not_assigned	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
174	final_component_not_assigned	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
175	final_component_not_assigned	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
176	final_component_not_assigned	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
177	final_component_NPM1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
178	final_component_NPM1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
179	final_component_NPM1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
180	final_component_NPM1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
181	final_component_t_11	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
182	final_component_t_11	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
183	final_component_t_11	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
184	final_component_t_11	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
185	final_component_t_15_17	0.697325982300322	0.69653156230636	Lasso	eln_comp_age
186	final_component_t_15_17	0.697325982300322	0.697024102702617	Lasso	eln_comp_age
187	final_component_t_15_17	0.697325982300322	0.696690446305153	Lasso	eln_comp_age
188	final_component_t_15_17	0.697325982300322	0.696992325902858	Lasso	eln_comp_age
189	final_component_t_8_21	0.697325982300322	0.697135321501772	Lasso	eln_comp_age
190	final_component_t_8_21	0.697325982300322	0.69653156230636	Lasso	eln_comp_age
191	final_component_t_8_21	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
192	final_component_t_8_21	0.697325982300322	0.696404455107326	Lasso	eln_comp_age
193	final_component_TP53_complex	0.697325982300322	0.68617232558509	Lasso	eln_comp_age
194	final_component_TP53_complex	0.697325982300322	0.683375967206343	Lasso	eln_comp_age
195	final_component_TP53_complex	0.697325982300322	0.675050445669617	Lasso	eln_comp_age
196	final_component_TP53_complex	0.697325982300322	0.67603552646213	Lasso	eln_comp_age
197	final_component_WT1_t_6_9_ITD	0.697325982300322	0.698358728292474	Lasso	eln_comp_age
198	final_component_WT1_t_6_9_ITD	0.697325982300322	0.69675399990467	Lasso	eln_comp_age
199	final_component_WT1_t_6_9_ITD	0.697325982300322	0.697294205500564	Lasso	eln_comp_age
200	final_component_WT1_t_6_9_ITD	0.697325982300322	0.698374616692353	Lasso	eln_comp_age
201	age	0.697325982300322	0.574151162236451	Lasso	eln_comp_age
202	age	0.697325982300322	0.573444128441825	Lasso	eln_comp_age
203	age	0.697325982300322	0.579950428192377	Lasso	eln_comp_age
204	age	0.697325982300322	0.555990721174471	Lasso	eln_comp_age
205	eln_2017_ratio	0.695545513234345	0.665090380890897	Lasso	eln_comp_age
206	eln_2017_ratio	0.695545513234345	0.658553905745642	Lasso	eln_comp_age
207	eln_2017_ratio	0.695545513234345	0.677663008392511	Lasso	eln_comp_age
208	eln_2017_ratio	0.695545513234345	0.679987088444158	Lasso	eln_comp_age
209	final_component_additions	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
210	final_component_additions	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
211	final_component_additions	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
212	final_component_additions	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
213	final_component_BAGE3_KMT2C	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
214	final_component_BAGE3_KMT2C	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
215	final_component_BAGE3_KMT2C	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
216	final_component_BAGE3_KMT2C	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
217	final_component_CEBPA_bi	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
218	final_component_CEBPA_bi	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
219	final_component_CEBPA_bi	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
220	final_component_CEBPA_bi	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
221	final_component_chr_splicing_1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
222	final_component_chr_splicing_1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
223	final_component_chr_splicing_1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
224	final_component_chr_splicing_1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
225	final_component_chr_splicing_multiple	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
226	final_component_chr_splicing_multiple	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
227	final_component_chr_splicing_multiple	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
228	final_component_chr_splicing_multiple	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
229	final_component_DNMT3A_IDH1_2	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
230	final_component_DNMT3A_IDH1_2	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
231	final_component_DNMT3A_IDH1_2	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
232	final_component_DNMT3A_IDH1_2	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
233	final_component_inv_3	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
234	final_component_inv_3	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
235	final_component_inv_3	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
236	final_component_inv_3	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
237	final_component_KIT_NRAS	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
238	final_component_KIT_NRAS	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
239	final_component_KIT_NRAS	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
240	final_component_KIT_NRAS	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
241	final_component_not_assigned	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
242	final_component_not_assigned	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
243	final_component_not_assigned	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
244	final_component_not_assigned	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
245	final_component_NPM1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
246	final_component_NPM1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
247	final_component_NPM1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
248	final_component_NPM1	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
249	final_component_t_11	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
250	final_component_t_11	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
251	final_component_t_11	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
252	final_component_t_11	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
253	final_component_t_15_17	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
254	final_component_t_15_17	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
255	final_component_t_15_17	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
256	final_component_t_15_17	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
257	final_component_t_8_21	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
258	final_component_t_8_21	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
259	final_component_t_8_21	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
260	final_component_t_8_21	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
261	final_component_TP53_complex	0.695545513234345	0.673240800516462	Lasso	eln_comp_age
262	final_component_TP53_complex	0.695545513234345	0.674273724983861	Lasso	eln_comp_age
263	final_component_TP53_complex	0.695545513234345	0.67750161394448	Lasso	eln_comp_age
264	final_component_TP53_complex	0.695545513234345	0.687992253066494	Lasso	eln_comp_age
265	final_component_WT1_t_6_9_ITD	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
266	final_component_WT1_t_6_9_ITD	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
267	final_component_WT1_t_6_9_ITD	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
268	final_component_WT1_t_6_9_ITD	0.695545513234345	0.695545513234345	Lasso	eln_comp_age
269	age	0.695545513234345	0.556100710135571	Lasso	eln_comp_age
270	age	0.695545513234345	0.510006455777921	Lasso	eln_comp_age
271	age	0.695545513234345	0.550177533892834	Lasso	eln_comp_age
