feature	ref_CI	permuted_CI	algo	model
180	full_component_DNMT3A_IDH1_2	0.632420956362686	0.632420956362686	Lasso	comp_cyto
181	full_component_WT1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
182	full_component_WT1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
183	full_component_WT1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
184	full_component_WT1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
185	full_component_chr_splicing_multiple	0.632420956362686	0.568800627123073	Lasso	comp_cyto
186	full_component_chr_splicing_multiple	0.632420956362686	0.58788868565456	Lasso	comp_cyto
187	full_component_chr_splicing_multiple	0.632420956362686	0.587385680689835	Lasso	comp_cyto
188	full_component_chr_splicing_multiple	0.632420956362686	0.581473739221322	Lasso	comp_cyto
189	full_component_chr_splicing_1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
190	full_component_chr_splicing_1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
191	full_component_chr_splicing_1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
192	full_component_chr_splicing_1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
193	full_component_not_assigned	0.632420956362686	0.632420956362686	Lasso	comp_cyto
194	full_component_not_assigned	0.632420956362686	0.632420956362686	Lasso	comp_cyto
195	full_component_not_assigned	0.632420956362686	0.632420956362686	Lasso	comp_cyto
196	full_component_not_assigned	0.632420956362686	0.632420956362686	Lasso	comp_cyto
197	full_component_no_events	0.632420956362686	0.632420956362686	Lasso	comp_cyto
198	full_component_no_events	0.632420956362686	0.632420956362686	Lasso	comp_cyto
199	full_component_no_events	0.632420956362686	0.632420956362686	Lasso	comp_cyto
200	full_component_no_events	0.632420956362686	0.632420956362686	Lasso	comp_cyto
201	overlap	0.632420956362686	0.632420956362686	Lasso	comp_cyto
202	overlap	0.632420956362686	0.632420956362686	Lasso	comp_cyto
203	overlap	0.632420956362686	0.632420956362686	Lasso	comp_cyto
204	overlap	0.632420956362686	0.632420956362686	Lasso	comp_cyto
205	add_8	0.632420956362686	0.632420956362686	Lasso	comp_cyto
206	add_8	0.632420956362686	0.632420956362686	Lasso	comp_cyto
207	add_8	0.632420956362686	0.632420956362686	Lasso	comp_cyto
208	add_8	0.632420956362686	0.632420956362686	Lasso	comp_cyto
209	add_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
210	add_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
211	add_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
212	add_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
213	add_13	0.632420956362686	0.632420956362686	Lasso	comp_cyto
214	add_13	0.632420956362686	0.632420956362686	Lasso	comp_cyto
215	add_13	0.632420956362686	0.632420956362686	Lasso	comp_cyto
216	add_13	0.632420956362686	0.632420956362686	Lasso	comp_cyto
217	add_21	0.632420956362686	0.632420956362686	Lasso	comp_cyto
218	add_21	0.632420956362686	0.632420956362686	Lasso	comp_cyto
219	add_21	0.632420956362686	0.632420956362686	Lasso	comp_cyto
220	add_21	0.632420956362686	0.632420956362686	Lasso	comp_cyto
221	add_22	0.632420956362686	0.632420956362686	Lasso	comp_cyto
222	add_22	0.632420956362686	0.632420956362686	Lasso	comp_cyto
223	add_22	0.632420956362686	0.632420956362686	Lasso	comp_cyto
224	add_22	0.632420956362686	0.632420956362686	Lasso	comp_cyto
225	del_20	0.632420956362686	0.632420956362686	Lasso	comp_cyto
226	del_20	0.632420956362686	0.632420956362686	Lasso	comp_cyto
227	del_20	0.632420956362686	0.632420956362686	Lasso	comp_cyto
228	del_20	0.632420956362686	0.632420956362686	Lasso	comp_cyto
229	del_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
230	del_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
231	del_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
232	del_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
233	del_5	0.632420956362686	0.632388293702639	Lasso	comp_cyto
234	del_5	0.632420956362686	0.629128560229945	Lasso	comp_cyto
235	del_5	0.632420956362686	0.630023517115234	Lasso	comp_cyto
236	del_5	0.632420956362686	0.624692970995558	Lasso	comp_cyto
237	del_7	0.632420956362686	0.629716488110792	Lasso	comp_cyto
238	del_7	0.632420956362686	0.625091455448132	Lasso	comp_cyto
239	del_7	0.632420956362686	0.629396394042331	Lasso	comp_cyto
240	del_7	0.632420956362686	0.633172197543768	Lasso	comp_cyto
241	del_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
242	del_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
243	del_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
244	del_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
245	del_12	0.632420956362686	0.632420956362686	Lasso	comp_cyto
246	del_12	0.632420956362686	0.632420956362686	Lasso	comp_cyto
247	del_12	0.632420956362686	0.632420956362686	Lasso	comp_cyto
248	del_12	0.632420956362686	0.632420956362686	Lasso	comp_cyto
249	del_16	0.632420956362686	0.632420956362686	Lasso	comp_cyto
250	del_16	0.632420956362686	0.632420956362686	Lasso	comp_cyto
251	del_16	0.632420956362686	0.632420956362686	Lasso	comp_cyto
252	del_16	0.632420956362686	0.632420956362686	Lasso	comp_cyto
253	del_17	0.632420956362686	0.631303893389078	Lasso	comp_cyto
254	del_17	0.632420956362686	0.629683825450745	Lasso	comp_cyto
255	del_17	0.632420956362686	0.633204860203815	Lasso	comp_cyto
256	del_17	0.632420956362686	0.632525476874837	Lasso	comp_cyto
257	del_18	0.632420956362686	0.632420956362686	Lasso	comp_cyto
258	del_18	0.632420956362686	0.632420956362686	Lasso	comp_cyto
259	del_18	0.632420956362686	0.632420956362686	Lasso	comp_cyto
260	del_18	0.632420956362686	0.632420956362686	Lasso	comp_cyto
261	minusy	0.632420956362686	0.632420956362686	Lasso	comp_cyto
262	minusy	0.632420956362686	0.632420956362686	Lasso	comp_cyto
263	minusy	0.632420956362686	0.632420956362686	Lasso	comp_cyto
264	minusy	0.632420956362686	0.632420956362686	Lasso	comp_cyto
265	complex	0.632420956362686	0.632420956362686	Lasso	comp_cyto
266	complex	0.632420956362686	0.632420956362686	Lasso	comp_cyto
267	complex	0.632420956362686	0.632420956362686	Lasso	comp_cyto
268	complex	0.632420956362686	0.632420956362686	Lasso	comp_cyto
269	others_transloc	0.632420956362686	0.632420956362686	Lasso	comp_cyto
270	others_transloc	0.632420956362686	0.632420956362686	Lasso	comp_cyto
271	others_transloc	0.632420956362686	0.632420956362686	Lasso	comp_cyto
272	others_transloc	0.632420956362686	0.632420956362686	Lasso	comp_cyto
273	full_component_t_15_17	0.627937021103276	0.623373978565792	Lasso	comp_cyto
274	full_component_t_15_17	0.627937021103276	0.62307486699081	Lasso	comp_cyto
275	full_component_t_15_17	0.627937021103276	0.622521192373291	Lasso	comp_cyto
276	full_component_t_15_17	0.627937021103276	0.624023114324262	Lasso	comp_cyto
277	full_component_inv_16	0.627937021103276	0.6138342285467	Lasso	comp_cyto
278	full_component_inv_16	0.627937021103276	0.607851997047069	Lasso	comp_cyto
279	full_component_inv_16	0.627937021103276	0.611288598121325	Lasso	comp_cyto
280	full_component_inv_16	0.627937021103276	0.607979278568337	Lasso	comp_cyto
281	full_component_t_8_21	0.627937021103276	0.619040042766591	Lasso	comp_cyto
282	full_component_t_8_21	0.627937021103276	0.619014586462337	Lasso	comp_cyto
283	full_component_t_8_21	0.627937021103276	0.624226764758292	Lasso	comp_cyto
284	full_component_t_8_21	0.627937021103276	0.619689178525062	Lasso	comp_cyto
285	full_component_t_11	0.627937021103276	0.627937021103276	Lasso	comp_cyto
286	full_component_t_11	0.627937021103276	0.627937021103276	Lasso	comp_cyto
287	full_component_t_11	0.627937021103276	0.627937021103276	Lasso	comp_cyto
288	full_component_t_11	0.627937021103276	0.627937021103276	Lasso	comp_cyto
