feature	ref_CI	permuted_CI	algo	model
314	minusy	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
315	minusy	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
316	minusy	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
317	t_v_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
318	t_v_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
319	t_v_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
320	t_v_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
321	t_8_21	0.656294189612164	0.658566230794897	Lasso	eln_cyto_clin
322	t_8_21	0.656294189612164	0.656834395208059	Lasso	eln_cyto_clin
323	t_8_21	0.656294189612164	0.655682486216813	Lasso	eln_cyto_clin
324	t_8_21	0.656294189612164	0.652925848837764	Lasso	eln_cyto_clin
325	others_transloc	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
326	others_transloc	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
327	others_transloc	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
328	others_transloc	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
329	complex	0.656294189612164	0.658605951794595	Lasso	eln_cyto_clin
330	complex	0.656294189612164	0.653593161632692	Lasso	eln_cyto_clin
331	complex	0.656294189612164	0.654181032428224	Lasso	eln_cyto_clin
332	complex	0.656294189612164	0.655793705015968	Lasso	eln_cyto_clin
333	ahd	0.656294189612164	0.641279651726275	Lasso	eln_cyto_clin
334	ahd	0.656294189612164	0.652465085241265	Lasso	eln_cyto_clin
335	ahd	0.656294189612164	0.650320151257567	Lasso	eln_cyto_clin
336	ahd	0.656294189612164	0.646681707685219	Lasso	eln_cyto_clin
337	perf_status	0.656294189612164	0.631953160997156	Lasso	eln_cyto_clin
338	perf_status	0.656294189612164	0.62172897567486	Lasso	eln_cyto_clin
339	perf_status	0.656294189612164	0.611878167749726	Lasso	eln_cyto_clin
340	perf_status	0.656294189612164	0.625144981648898	Lasso	eln_cyto_clin
341	bm_blasts	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
342	bm_blasts	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
343	bm_blasts	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
344	bm_blasts	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
345	secondary	0.656294189612164	0.654927787222549	Lasso	eln_cyto_clin
346	secondary	0.656294189612164	0.658113411398338	Lasso	eln_cyto_clin
347	secondary	0.656294189612164	0.656087640413734	Lasso	eln_cyto_clin
348	secondary	0.656294189612164	0.653291282034986	Lasso	eln_cyto_clin
349	wbc	0.656294189612164	0.649819666661371	Lasso	eln_cyto_clin
350	wbc	0.656294189612164	0.652266480242775	Lasso	eln_cyto_clin
351	wbc	0.656294189612164	0.651337008849839	Lasso	eln_cyto_clin
352	wbc	0.656294189612164	0.653863264430639	Lasso	eln_cyto_clin
353	hb	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
