feature	ref_CI	permuted_CI	algo	model
207	TP53	0.717305949864089	0.717131094120078	Lasso	eln_comp_age_gen_clin
208	TP53	0.717305949864089	0.714301610262443	Lasso	eln_comp_age_gen_clin
209	U2AF1_p.S34	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
210	U2AF1_p.S34	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
211	U2AF1_p.S34	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
212	U2AF1_p.S34	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
213	WT1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
214	WT1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
215	WT1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
216	WT1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
217	ahd	0.717305949864089	0.715652768284347	Lasso	eln_comp_age_gen_clin
218	ahd	0.717305949864089	0.717242365957176	Lasso	eln_comp_age_gen_clin
219	ahd	0.717305949864089	0.716972134352795	Lasso	eln_comp_age_gen_clin
220	ahd	0.717305949864089	0.716399879190577	Lasso	eln_comp_age_gen_clin
221	perf_status	0.717305949864089	0.712171549380852	Lasso	eln_comp_age_gen_clin
222	perf_status	0.717305949864089	0.711456230428079	Lasso	eln_comp_age_gen_clin
223	perf_status	0.717305949864089	0.717639765375384	Lasso	eln_comp_age_gen_clin
224	perf_status	0.717305949864089	0.716193231493109	Lasso	eln_comp_age_gen_clin
225	bm_blasts	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
226	bm_blasts	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
227	bm_blasts	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
228	bm_blasts	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
229	secondary	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
230	secondary	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
231	secondary	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
232	secondary	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
233	wbc	0.717305949864089	0.708738018407541	Lasso	eln_comp_age_gen_clin
234	wbc	0.717305949864089	0.713697563146768	Lasso	eln_comp_age_gen_clin
235	wbc	0.717305949864089	0.711980797660112	Lasso	eln_comp_age_gen_clin
236	wbc	0.717305949864089	0.710947559172773	Lasso	eln_comp_age_gen_clin
237	hb	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
238	hb	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
239	hb	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
240	hb	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
241	plt	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
242	plt	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
243	plt	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
244	plt	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
245	eln_adverse	0.696551724137931	0.697811515787774	Lasso	eln_comp_age_gen_clin
246	eln_adverse	0.696551724137931	0.695275781313091	Lasso	eln_comp_age_gen_clin
247	eln_adverse	0.696551724137931	0.698021481062747	Lasso	eln_comp_age_gen_clin
248	eln_adverse	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
249	eln_intermediate	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
250	eln_intermediate	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
251	eln_intermediate	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
252	eln_intermediate	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
253	eln_favorable	0.696551724137931	0.69248162803844	Lasso	eln_comp_age_gen_clin
254	eln_favorable	0.696551724137931	0.689719777113785	Lasso	eln_comp_age_gen_clin
255	eln_favorable	0.696551724137931	0.680255188564968	Lasso	eln_comp_age_gen_clin
256	eln_favorable	0.696551724137931	0.679479932165065	Lasso	eln_comp_age_gen_clin
257	final_component_additions	0.696551724137931	0.696600177662925	Lasso	eln_comp_age_gen_clin
258	final_component_additions	0.696551724137931	0.696632480012921	Lasso	eln_comp_age_gen_clin
259	final_component_additions	0.696551724137931	0.696632480012921	Lasso	eln_comp_age_gen_clin
