feature	ref_CI	permuted_CI	algo	model
209	final_component_WT1_t_6_9_ITD	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
210	final_component_WT1_t_6_9_ITD	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
211	final_component_WT1_t_6_9_ITD	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
212	final_component_WT1_t_6_9_ITD	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
213	add_8	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
214	add_8	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
215	add_8	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
216	add_8	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
217	add_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
218	add_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
219	add_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
220	add_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
221	add_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
222	add_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
223	add_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
224	add_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
225	add_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
226	add_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
227	add_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
228	add_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
229	add_22	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
230	add_22	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
231	add_22	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
232	add_22	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
233	del_20	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
234	del_20	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
235	del_20	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
236	del_20	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
237	del_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
238	del_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
239	del_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
240	del_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
241	del_5	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
242	del_5	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
243	del_5	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
244	del_5	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
245	del_7	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
246	del_7	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
247	del_7	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
248	del_7	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
249	del_9	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
250	del_9	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
251	del_9	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
252	del_9	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
253	del_12	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
254	del_12	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
255	del_12	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
256	del_12	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
257	del_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
258	del_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
259	del_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
260	del_13	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
261	del_16	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
262	del_16	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
263	del_16	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
264	del_16	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
265	del_17	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
266	del_17	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
267	del_17	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
268	del_17	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
269	del_18	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
270	del_18	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
271	del_18	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
272	del_18	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
273	minusy	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
274	minusy	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
275	minusy	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
276	minusy	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
277	t_v_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
278	t_v_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
279	t_v_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
280	t_v_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
281	t_8_21	0.617305984010337	0.617055640797868	Lasso	eln_comp_cyto_demo_without_age
282	t_8_21	0.617305984010337	0.617863199547767	Lasso	eln_comp_cyto_demo_without_age
283	t_8_21	0.617305984010337	0.608786239198902	Lasso	eln_comp_cyto_demo_without_age
284	t_8_21	0.617305984010337	0.612008398610999	Lasso	eln_comp_cyto_demo_without_age
285	others_transloc	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
286	others_transloc	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
287	others_transloc	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
288	others_transloc	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
289	complex	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
290	complex	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
291	complex	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
292	complex	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
