feature	ref_CI	permuted_CI	algo	model
210	NPM1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
211	NPM1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
212	NPM1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
213	NRAS_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
214	NRAS_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
215	NRAS_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
216	NRAS_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
217	NRAS_p.G12_13	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
218	NRAS_p.G12_13	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
219	NRAS_p.G12_13	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
220	NRAS_p.G12_13	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
221	NRAS_p.Q61_62	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
222	NRAS_p.Q61_62	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
223	NRAS_p.Q61_62	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
224	NRAS_p.Q61_62	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
225	PDS5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
226	PDS5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
227	PDS5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
228	PDS5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
229	PHF6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
230	PHF6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
231	PHF6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
232	PHF6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
233	PPFIA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
234	PPFIA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
235	PPFIA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
236	PPFIA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
237	PRPF8	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
238	PRPF8	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
239	PRPF8	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
240	PRPF8	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
241	PTEN	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
242	PTEN	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
243	PTEN	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
244	PTEN	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
245	PTPN11	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
246	PTPN11	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
247	PTPN11	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
248	PTPN11	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
249	PTPRF	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
250	PTPRF	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
251	PTPRF	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
252	PTPRF	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
253	PTPRT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
254	PTPRT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
255	PTPRT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
256	PTPRT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
257	RAD21	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
258	RAD21	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
259	RAD21	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
260	RAD21	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
261	RIT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
262	RIT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
263	RIT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
