feature	ref_CI	permuted_CI	algo	model
188	MPL	0.610888927837351	0.611590000159335	Cox	cyto_gen_comp
189	MYC	0.610888927837351	0.610641959178471	Cox	cyto_gen_comp
190	MYC	0.610888927837351	0.611271330922069	Cox	cyto_gen_comp
191	MYC	0.610888927837351	0.609128280301461	Cox	cyto_gen_comp
192	MYC	0.610888927837351	0.610355156864932	Cox	cyto_gen_comp
193	NF1	0.610888927837351	0.610339223403069	Cox	cyto_gen_comp
194	NF1	0.610888927837351	0.610474657828907	Cox	cyto_gen_comp
195	NF1	0.610888927837351	0.612394639983429	Cox	cyto_gen_comp
196	NF1	0.610888927837351	0.611000462070394	Cox	cyto_gen_comp
197	NFE2	0.610888927837351	0.60907251318494	Cox	cyto_gen_comp
198	NFE2	0.610888927837351	0.610315323210274	Cox	cyto_gen_comp
199	NFE2	0.610888927837351	0.608690110100221	Cox	cyto_gen_comp
200	NFE2	0.610888927837351	0.609231847803572	Cox	cyto_gen_comp
201	NOTCH1	0.610888927837351	0.613358614426156	Cox	cyto_gen_comp
202	NOTCH1	0.610888927837351	0.611215563805548	Cox	cyto_gen_comp
203	NOTCH1	0.610888927837351	0.612195471710138	Cox	cyto_gen_comp
204	NOTCH1	0.610888927837351	0.613541849237584	Cox	cyto_gen_comp
205	NPM1	0.610888927837351	0.611454565733497	Cox	cyto_gen_comp
206	NPM1	0.610888927837351	0.609478816462453	Cox	cyto_gen_comp
207	NPM1	0.610888927837351	0.60961425088829	Cox	cyto_gen_comp
208	NPM1	0.610888927837351	0.611590000159335	Cox	cyto_gen_comp
209	NRAS_other	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
210	NRAS_other	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
211	NRAS_other	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
212	NRAS_other	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
213	NRAS_p.G12_13	0.610888927837351	0.610363123595864	Cox	cyto_gen_comp
214	NRAS_p.G12_13	0.610888927837351	0.610769426873377	Cox	cyto_gen_comp
215	NRAS_p.G12_13	0.610888927837351	0.610594158792881	Cox	cyto_gen_comp
216	NRAS_p.G12_13	0.610888927837351	0.610769426873377	Cox	cyto_gen_comp
217	NRAS_p.Q61_62	0.610888927837351	0.610777393604308	Cox	cyto_gen_comp
218	NRAS_p.Q61_62	0.610888927837351	0.607718168926563	Cox	cyto_gen_comp
219	NRAS_p.Q61_62	0.610888927837351	0.610068354551393	Cox	cyto_gen_comp
220	NRAS_p.Q61_62	0.610888927837351	0.609622217619222	Cox	cyto_gen_comp
221	PDS5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
222	PDS5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
223	PDS5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
224	PDS5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
225	PHF6	0.610888927837351	0.611271330922069	Cox	cyto_gen_comp
226	PHF6	0.610888927837351	0.611773234970762	Cox	cyto_gen_comp
227	PHF6	0.610888927837351	0.611231497267411	Cox	cyto_gen_comp
228	PHF6	0.610888927837351	0.610817227258967	Cox	cyto_gen_comp
229	PPFIA2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
230	PPFIA2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
231	PPFIA2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
232	PPFIA2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
233	PRPF8	0.610888927837351	0.610936728222941	Cox	cyto_gen_comp
234	PRPF8	0.610888927837351	0.61142269880977	Cox	cyto_gen_comp
235	PRPF8	0.610888927837351	0.611574066697471	Cox	cyto_gen_comp
236	PRPF8	0.610888927837351	0.612426506907156	Cox	cyto_gen_comp
237	PTEN	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
238	PTEN	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
239	PTEN	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
240	PTEN	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
241	PTPN11	0.610888927837351	0.609821385892513	Cox	cyto_gen_comp
242	PTPN11	0.610888927837351	0.609351348767547	Cox	cyto_gen_comp
243	PTPN11	0.610888927837351	0.609415082615	Cox	cyto_gen_comp
244	PTPN11	0.610888927837351	0.609080479915871	Cox	cyto_gen_comp
245	PTPRF	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
246	PTPRF	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
247	PTPRF	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
248	PTPRF	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
249	PTPRT	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
250	PTPRT	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
251	PTPRT	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
