feature	ref_CI	permuted_CI	algo	model
178	final_component_chr_splicing	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
179	final_component_chr_splicing	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
180	final_component_chr_splicing	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
181	final_component_NC1	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
182	final_component_NC1	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
183	final_component_NC1	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
184	final_component_NC1	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
185	final_component_NC2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
186	final_component_NC2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
187	final_component_NC2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
188	final_component_NC2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
189	final_component_NC3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
190	final_component_NC3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
191	final_component_NC3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
192	final_component_NC3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
193	final_component_nc4_DNMT3A_IDH2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
194	final_component_nc4_DNMT3A_IDH2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
195	final_component_nc4_DNMT3A_IDH2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
196	final_component_nc4_DNMT3A_IDH2	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
197	final_component_NC6	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
198	final_component_NC6	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
199	final_component_NC6	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
200	final_component_NC6	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
201	final_component_NC7	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
202	final_component_NC7	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
203	final_component_NC7	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
204	final_component_NC7	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
205	final_component_not_assigned	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
206	final_component_not_assigned	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
207	final_component_not_assigned	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
208	final_component_not_assigned	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
209	ahd	0.69137912284245	0.683440272189165	Lasso	clin_demo_comp
210	ahd	0.69137912284245	0.681420603725511	Lasso	clin_demo_comp
211	ahd	0.69137912284245	0.68751068093899	Lasso	clin_demo_comp
212	ahd	0.69137912284245	0.684185995929591	Lasso	clin_demo_comp
213	perf_status	0.69137912284245	0.68530458154023	Lasso	clin_demo_comp
214	perf_status	0.69137912284245	0.686500846707164	Lasso	clin_demo_comp
215	perf_status	0.69137912284245	0.682228471110973	Lasso	clin_demo_comp
216	perf_status	0.69137912284245	0.68558422794289	Lasso	clin_demo_comp
217	bm_blasts	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
218	bm_blasts	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
219	bm_blasts	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
220	bm_blasts	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
221	secondary	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
222	secondary	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
223	secondary	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
224	secondary	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
225	wbc	0.69137912284245	0.688303012413193	Lasso	clin_demo_comp
226	wbc	0.69137912284245	0.68793015054298	Lasso	clin_demo_comp
227	wbc	0.69137912284245	0.686718349464788	Lasso	clin_demo_comp
228	wbc	0.69137912284245	0.689763388071527	Lasso	clin_demo_comp
229	hb	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
230	hb	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
231	hb	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
232	hb	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
233	plt	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
234	plt	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
235	plt	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
236	plt	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
237	gender	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
238	gender	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
239	gender	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
240	gender	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
241	age	0.69137912284245	0.579085556263303	Lasso	clin_demo_comp
242	age	0.69137912284245	0.583932760576072	Lasso	clin_demo_comp
243	age	0.69137912284245	0.598971522674662	Lasso	clin_demo_comp
244	age	0.69137912284245	0.576133733124116	Lasso	clin_demo_comp
