feature	ref_CI	permuted_CI	algo	model
158	KMT2C	0.705454023995794	0.705454023995794	Lasso	gen_age
159	KMT2C	0.705454023995794	0.705454023995794	Lasso	gen_age
160	KMT2C	0.705454023995794	0.705454023995794	Lasso	gen_age
161	KMT2D	0.705454023995794	0.705454023995794	Lasso	gen_age
162	KMT2D	0.705454023995794	0.705454023995794	Lasso	gen_age
163	KMT2D	0.705454023995794	0.705454023995794	Lasso	gen_age
164	KMT2D	0.705454023995794	0.705454023995794	Lasso	gen_age
165	KMT2E	0.705454023995794	0.705454023995794	Lasso	gen_age
166	KMT2E	0.705454023995794	0.705454023995794	Lasso	gen_age
167	KMT2E	0.705454023995794	0.705454023995794	Lasso	gen_age
168	KMT2E	0.705454023995794	0.705454023995794	Lasso	gen_age
169	KRAS	0.705454023995794	0.705454023995794	Lasso	gen_age
170	KRAS	0.705454023995794	0.705454023995794	Lasso	gen_age
171	KRAS	0.705454023995794	0.705454023995794	Lasso	gen_age
172	KRAS	0.705454023995794	0.705454023995794	Lasso	gen_age
173	LUC7L2	0.705454023995794	0.705454023995794	Lasso	gen_age
174	LUC7L2	0.705454023995794	0.705454023995794	Lasso	gen_age
175	LUC7L2	0.705454023995794	0.705454023995794	Lasso	gen_age
176	LUC7L2	0.705454023995794	0.705454023995794	Lasso	gen_age
177	MED12	0.705454023995794	0.705454023995794	Lasso	gen_age
178	MED12	0.705454023995794	0.705454023995794	Lasso	gen_age
179	MED12	0.705454023995794	0.705454023995794	Lasso	gen_age
180	MED12	0.705454023995794	0.705454023995794	Lasso	gen_age
181	MLL	0.705454023995794	0.705454023995794	Lasso	gen_age
182	MLL	0.705454023995794	0.705454023995794	Lasso	gen_age
183	MLL	0.705454023995794	0.705454023995794	Lasso	gen_age
184	MLL	0.705454023995794	0.705454023995794	Lasso	gen_age
185	MPL	0.705454023995794	0.705454023995794	Lasso	gen_age
186	MPL	0.705454023995794	0.705454023995794	Lasso	gen_age
187	MPL	0.705454023995794	0.705454023995794	Lasso	gen_age
188	MPL	0.705454023995794	0.705454023995794	Lasso	gen_age
189	MYC	0.705454023995794	0.705454023995794	Lasso	gen_age
190	MYC	0.705454023995794	0.705454023995794	Lasso	gen_age
191	MYC	0.705454023995794	0.705454023995794	Lasso	gen_age
192	MYC	0.705454023995794	0.705454023995794	Lasso	gen_age
193	NF1	0.705454023995794	0.705454023995794	Lasso	gen_age
194	NF1	0.705454023995794	0.705454023995794	Lasso	gen_age
195	NF1	0.705454023995794	0.705454023995794	Lasso	gen_age
196	NF1	0.705454023995794	0.705454023995794	Lasso	gen_age
197	NFE2	0.705454023995794	0.705454023995794	Lasso	gen_age
198	NFE2	0.705454023995794	0.705454023995794	Lasso	gen_age
199	NFE2	0.705454023995794	0.705454023995794	Lasso	gen_age
200	NFE2	0.705454023995794	0.705454023995794	Lasso	gen_age
201	NOTCH1	0.705454023995794	0.705454023995794	Lasso	gen_age
202	NOTCH1	0.705454023995794	0.705454023995794	Lasso	gen_age
203	NOTCH1	0.705454023995794	0.705454023995794	Lasso	gen_age
204	NOTCH1	0.705454023995794	0.705454023995794	Lasso	gen_age
205	NPM1	0.705454023995794	0.705932027851691	Lasso	gen_age
206	NPM1	0.705454023995794	0.704027979159032	Lasso	gen_age
207	NPM1	0.705454023995794	0.704776851866605	Lasso	gen_age
208	NPM1	0.705454023995794	0.707628941540128	Lasso	gen_age
209	NRAS_other	0.705454023995794	0.705454023995794	Lasso	gen_age
210	NRAS_other	0.705454023995794	0.705454023995794	Lasso	gen_age
211	NRAS_other	0.705454023995794	0.705454023995794	Lasso	gen_age
212	NRAS_other	0.705454023995794	0.705454023995794	Lasso	gen_age
213	NRAS_p.G12_13	0.705454023995794	0.705454023995794	Lasso	gen_age
214	NRAS_p.G12_13	0.705454023995794	0.705454023995794	Lasso	gen_age
215	NRAS_p.G12_13	0.705454023995794	0.705454023995794	Lasso	gen_age
216	NRAS_p.G12_13	0.705454023995794	0.705454023995794	Lasso	gen_age
217	NRAS_p.Q61_62	0.705454023995794	0.705454023995794	Lasso	gen_age
218	NRAS_p.Q61_62	0.705454023995794	0.705454023995794	Lasso	gen_age
219	NRAS_p.Q61_62	0.705454023995794	0.705454023995794	Lasso	gen_age
220	NRAS_p.Q61_62	0.705454023995794	0.705454023995794	Lasso	gen_age
221	PDS5B	0.705454023995794	0.705454023995794	Lasso	gen_age
222	PDS5B	0.705454023995794	0.705454023995794	Lasso	gen_age
223	PDS5B	0.705454023995794	0.705454023995794	Lasso	gen_age
224	PDS5B	0.705454023995794	0.705454023995794	Lasso	gen_age
225	PHF6	0.705454023995794	0.705454023995794	Lasso	gen_age
226	PHF6	0.705454023995794	0.705454023995794	Lasso	gen_age
227	PHF6	0.705454023995794	0.705454023995794	Lasso	gen_age
228	PHF6	0.705454023995794	0.705454023995794	Lasso	gen_age
229	PPFIA2	0.705454023995794	0.705454023995794	Lasso	gen_age
230	PPFIA2	0.705454023995794	0.705454023995794	Lasso	gen_age
231	PPFIA2	0.705454023995794	0.705454023995794	Lasso	gen_age
232	PPFIA2	0.705454023995794	0.705454023995794	Lasso	gen_age
233	PRPF8	0.705454023995794	0.705454023995794	Lasso	gen_age
234	PRPF8	0.705454023995794	0.705454023995794	Lasso	gen_age
235	PRPF8	0.705454023995794	0.705454023995794	Lasso	gen_age
236	PRPF8	0.705454023995794	0.705454023995794	Lasso	gen_age
237	PTEN	0.705454023995794	0.705454023995794	Lasso	gen_age
238	PTEN	0.705454023995794	0.705454023995794	Lasso	gen_age
239	PTEN	0.705454023995794	0.705454023995794	Lasso	gen_age
240	PTEN	0.705454023995794	0.705454023995794	Lasso	gen_age
241	PTPN11	0.705454023995794	0.705454023995794	Lasso	gen_age
242	PTPN11	0.705454023995794	0.705454023995794	Lasso	gen_age
243	PTPN11	0.705454023995794	0.705454023995794	Lasso	gen_age
244	PTPN11	0.705454023995794	0.705454023995794	Lasso	gen_age
245	PTPRF	0.705454023995794	0.705454023995794	Lasso	gen_age
246	PTPRF	0.705454023995794	0.705454023995794	Lasso	gen_age
247	PTPRF	0.705454023995794	0.705454023995794	Lasso	gen_age
248	PTPRF	0.705454023995794	0.705454023995794	Lasso	gen_age
249	PTPRT	0.705454023995794	0.705454023995794	Lasso	gen_age
250	PTPRT	0.705454023995794	0.705454023995794	Lasso	gen_age
251	PTPRT	0.705454023995794	0.705454023995794	Lasso	gen_age
252	PTPRT	0.705454023995794	0.705454023995794	Lasso	gen_age
253	RAD21	0.705454023995794	0.705454023995794	Lasso	gen_age
254	RAD21	0.705454023995794	0.705454023995794	Lasso	gen_age
255	RAD21	0.705454023995794	0.705454023995794	Lasso	gen_age
256	RAD21	0.705454023995794	0.705454023995794	Lasso	gen_age
257	RIT1	0.705454023995794	0.705454023995794	Lasso	gen_age
258	RIT1	0.705454023995794	0.705454023995794	Lasso	gen_age
259	RIT1	0.705454023995794	0.705454023995794	Lasso	gen_age
260	RIT1	0.705454023995794	0.705454023995794	Lasso	gen_age
261	RUNX1	0.705454023995794	0.70553369130511	Lasso	gen_age
262	RUNX1	0.705454023995794	0.705963894775418	Lasso	gen_age
263	RUNX1	0.705454023995794	0.705119421296665	Lasso	gen_age
264	RUNX1	0.705454023995794	0.70612322939405	Lasso	gen_age
265	S100B	0.705454023995794	0.705454023995794	Lasso	gen_age
266	S100B	0.705454023995794	0.705454023995794	Lasso	gen_age
267	S100B	0.705454023995794	0.705454023995794	Lasso	gen_age
268	S100B	0.705454023995794	0.705454023995794	Lasso	gen_age
269	SETBP1	0.705454023995794	0.705454023995794	Lasso	gen_age
270	SETBP1	0.705454023995794	0.705454023995794	Lasso	gen_age
271	SETBP1	0.705454023995794	0.705454023995794	Lasso	gen_age
272	SETBP1	0.705454023995794	0.705454023995794	Lasso	gen_age
273	SF1	0.705454023995794	0.705454023995794	Lasso	gen_age
274	SF1	0.705454023995794	0.705454023995794	Lasso	gen_age
275	SF1	0.705454023995794	0.705454023995794	Lasso	gen_age
276	SF1	0.705454023995794	0.705454023995794	Lasso	gen_age
277	SF3B1	0.705454023995794	0.705454023995794	Lasso	gen_age
278	SF3B1	0.705454023995794	0.705454023995794	Lasso	gen_age
279	SF3B1	0.705454023995794	0.705454023995794	Lasso	gen_age
280	SF3B1	0.705454023995794	0.705454023995794	Lasso	gen_age
281	SMC1A	0.705454023995794	0.705454023995794	Lasso	gen_age
282	SMC1A	0.705454023995794	0.705454023995794	Lasso	gen_age
283	SMC1A	0.705454023995794	0.705454023995794	Lasso	gen_age
284	SMC1A	0.705454023995794	0.705454023995794	Lasso	gen_age
285	SMC3	0.705454023995794	0.705454023995794	Lasso	gen_age
286	SMC3	0.705454023995794	0.705454023995794	Lasso	gen_age
287	SMC3	0.705454023995794	0.705454023995794	Lasso	gen_age
288	SMC3	0.705454023995794	0.705454023995794	Lasso	gen_age
289	SMG1	0.705454023995794	0.705454023995794	Lasso	gen_age
290	SMG1	0.705454023995794	0.705454023995794	Lasso	gen_age
291	SMG1	0.705454023995794	0.705454023995794	Lasso	gen_age
292	SMG1	0.705454023995794	0.705454023995794	Lasso	gen_age
293	SPP1	0.705454023995794	0.705454023995794	Lasso	gen_age
294	SPP1	0.705454023995794	0.705454023995794	Lasso	gen_age
295	SPP1	0.705454023995794	0.705454023995794	Lasso	gen_age
296	SPP1	0.705454023995794	0.705454023995794	Lasso	gen_age
297	SRSF2	0.705454023995794	0.705454023995794	Lasso	gen_age
298	SRSF2	0.705454023995794	0.705454023995794	Lasso	gen_age
299	SRSF2	0.705454023995794	0.705454023995794	Lasso	gen_age
300	SRSF2	0.705454023995794	0.705454023995794	Lasso	gen_age
301	STAG2	0.705454023995794	0.705454023995794	Lasso	gen_age
302	STAG2	0.705454023995794	0.705454023995794	Lasso	gen_age
303	STAG2	0.705454023995794	0.705454023995794	Lasso	gen_age
304	STAG2	0.705454023995794	0.705454023995794	Lasso	gen_age
305	STAT5B	0.705454023995794	0.705454023995794	Lasso	gen_age
306	STAT5B	0.705454023995794	0.705454023995794	Lasso	gen_age
307	STAT5B	0.705454023995794	0.705454023995794	Lasso	gen_age
308	STAT5B	0.705454023995794	0.705454023995794	Lasso	gen_age
309	SUZ12	0.705454023995794	0.705454023995794	Lasso	gen_age
310	SUZ12	0.705454023995794	0.705454023995794	Lasso	gen_age
311	SUZ12	0.705454023995794	0.705454023995794	Lasso	gen_age
312	SUZ12	0.705454023995794	0.705454023995794	Lasso	gen_age
313	TET2	0.705454023995794	0.705454023995794	Lasso	gen_age
314	TET2	0.705454023995794	0.705454023995794	Lasso	gen_age
315	TET2	0.705454023995794	0.705454023995794	Lasso	gen_age
316	TET2	0.705454023995794	0.705454023995794	Lasso	gen_age
317	TP53	0.705454023995794	0.676829559758449	Lasso	gen_age
318	TP53	0.705454023995794	0.672153088701582	Lasso	gen_age
319	TP53	0.705454023995794	0.659239017861411	Lasso	gen_age
320	TP53	0.705454023995794	0.681131594461529	Lasso	gen_age
321	U2AF1_p.S34	0.705454023995794	0.705454023995794	Lasso	gen_age
322	U2AF1_p.S34	0.705454023995794	0.705454023995794	Lasso	gen_age
323	U2AF1_p.S34	0.705454023995794	0.705454023995794	Lasso	gen_age
324	U2AF1_p.S34	0.705454023995794	0.705454023995794	Lasso	gen_age
325	U2AF1_p.Q157	0.705454023995794	0.705454023995794	Lasso	gen_age
326	U2AF1_p.Q157	0.705454023995794	0.705454023995794	Lasso	gen_age
327	U2AF1_p.Q157	0.705454023995794	0.705454023995794	Lasso	gen_age
328	U2AF1_p.Q157	0.705454023995794	0.705454023995794	Lasso	gen_age
329	WT1	0.705454023995794	0.705454023995794	Lasso	gen_age
330	WT1	0.705454023995794	0.705454023995794	Lasso	gen_age
331	WT1	0.705454023995794	0.705454023995794	Lasso	gen_age
332	WT1	0.705454023995794	0.705454023995794	Lasso	gen_age
333	ZRSR2	0.705454023995794	0.705454023995794	Lasso	gen_age
334	ZRSR2	0.705454023995794	0.705454023995794	Lasso	gen_age
335	ZRSR2	0.705454023995794	0.705454023995794	Lasso	gen_age
336	ZRSR2	0.705454023995794	0.705454023995794	Lasso	gen_age
337	age	0.705454023995794	0.543538184541355	Lasso	gen_age
338	age	0.705454023995794	0.53324516817769	Lasso	gen_age
339	age	0.705454023995794	0.559272478131324	Lasso	gen_age
340	age	0.705454023995794	0.585873392712035	Lasso	gen_age
341	ASXL1	0.664550987859259	0.664550987859259	Lasso	gen_age
342	ASXL1	0.664550987859259	0.664550987859259	Lasso	gen_age
343	ASXL1	0.664550987859259	0.664550987859259	Lasso	gen_age
344	ASXL1	0.664550987859259	0.664550987859259	Lasso	gen_age
345	ASXL2	0.664550987859259	0.664550987859259	Lasso	gen_age
346	ASXL2	0.664550987859259	0.664550987859259	Lasso	gen_age
347	ASXL2	0.664550987859259	0.664550987859259	Lasso	gen_age
348	ASXL2	0.664550987859259	0.664550987859259	Lasso	gen_age
349	ASXL3	0.664550987859259	0.664550987859259	Lasso	gen_age
350	ASXL3	0.664550987859259	0.664550987859259	Lasso	gen_age
351	ASXL3	0.664550987859259	0.664550987859259	Lasso	gen_age
352	ASXL3	0.664550987859259	0.664550987859259	Lasso	gen_age
353	ATRX	0.664550987859259	0.664550987859259	Lasso	gen_age
354	ATRX	0.664550987859259	0.664550987859259	Lasso	gen_age
355	ATRX	0.664550987859259	0.664550987859259	Lasso	gen_age
356	ATRX	0.664550987859259	0.664550987859259	Lasso	gen_age
357	BAGE3	0.664550987859259	0.664550987859259	Lasso	gen_age
358	BAGE3	0.664550987859259	0.664550987859259	Lasso	gen_age
359	BAGE3	0.664550987859259	0.664550987859259	Lasso	gen_age
360	BAGE3	0.664550987859259	0.664550987859259	Lasso	gen_age
361	BCOR	0.664550987859259	0.664550987859259	Lasso	gen_age
362	BCOR	0.664550987859259	0.664550987859259	Lasso	gen_age
363	BCOR	0.664550987859259	0.664550987859259	Lasso	gen_age
364	BCOR	0.664550987859259	0.664550987859259	Lasso	gen_age
365	BRAF	0.664550987859259	0.664550987859259	Lasso	gen_age
366	BRAF	0.664550987859259	0.664550987859259	Lasso	gen_age
367	BRAF	0.664550987859259	0.664550987859259	Lasso	gen_age
368	BRAF	0.664550987859259	0.664550987859259	Lasso	gen_age
369	CBFB	0.664550987859259	0.664550987859259	Lasso	gen_age
370	CBFB	0.664550987859259	0.664550987859259	Lasso	gen_age
371	CBFB	0.664550987859259	0.664550987859259	Lasso	gen_age
372	CBFB	0.664550987859259	0.664550987859259	Lasso	gen_age
373	CBL	0.664550987859259	0.664550987859259	Lasso	gen_age
374	CBL	0.664550987859259	0.664550987859259	Lasso	gen_age
375	CBL	0.664550987859259	0.664550987859259	Lasso	gen_age
376	CBL	0.664550987859259	0.664550987859259	Lasso	gen_age
377	CDKN2A	0.664550987859259	0.664550987859259	Lasso	gen_age
378	CDKN2A	0.664550987859259	0.664550987859259	Lasso	gen_age
